2022-03-21 05:30:02/日水位_1.780,时水位_1.780,水位5分钟_1.780,当前水位_1.780,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_9.630,电压_11.80
2022-03-21 05:35:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 05:40:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 05:45:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 05:45:02/日水位_1.780,时水位_1.780,水位5分钟_1.780,当前水位_1.780,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_9.630,电压_11.80
2022-03-21 05:50:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 05:55:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:00:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:00:02/日水位_1.780,时水位_1.780,水位5分钟_1.780,当前水位_1.780,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_9.690,电压_11.80
2022-03-21 06:05:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:10:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:15:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:15:02/日水位_1.780,时水位_1.780,水位5分钟_1.780,当前水位_1.780,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_9.810,电压_11.80
2022-03-21 06:20:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:25:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:30:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:30:02/日水位_1.780,时水位_1.780,水位5分钟_1.780,当前水位_1.780,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_9.810,电压_11.80
2022-03-21 06:35:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:40:00/水位5分钟_1.780,雨量5分钟_0.00
2022-03-21 06:45:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 06:45:02/日水位_1.790,时水位_1.790,水位5分钟_1.790,当前水位_1.790,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_9.880,电压_11.80
2022-03-21 06:50:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 06:55:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 07:00:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 07:00:02/日水位_1.790,时水位_1.790,水位5分钟_1.790,当前水位_1.790,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_9.940,电压_11.80
2022-03-21 07:05:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 07:10:00/水位5分钟_1.790,雨量5分钟_0.00
2022-03-21 07:15:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:15:02/日水位_1.800,时水位_1.800,水位5分钟_1.800,当前水位_1.800,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_10.000,电压_11.80
2022-03-21 07:20:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:25:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:30:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:30:02/日水位_1.800,时水位_1.800,水位5分钟_1.800,当前水位_1.800,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_15.0,环境温度_10.060,电压_11.80
2022-03-21 07:35:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:40:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:45:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:45:02/日水位_1.800,时水位_1.800,水位5分钟_1.800,当前水位_1.800,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_10.130,电压_11.80
2022-03-21 07:50:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 07:55:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:00:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:00:02/日水位_1.800,时水位_1.800,水位5分钟_1.800,当前水位_1.800,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_15.0,环境温度_10.190,电压_11.80
2022-03-21 08:05:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:10:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:15:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:15:02/日水位_1.800,时水位_1.800,水位5分钟_1.800,当前水位_1.800,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.250,电压_11.80
2022-03-21 08:20:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:25:00/水位5分钟_1.800,雨量5分钟_0.00
2022-03-21 08:30:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 08:30:02/日水位_1.810,时水位_1.810,水位5分钟_1.810,当前水位_1.810,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.310,电压_11.90
2022-03-21 08:35:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 08:40:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 08:45:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 08:45:02/日水位_1.810,时水位_1.810,水位5分钟_1.810,当前水位_1.810,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_10.380,电压_11.80
2022-03-21 08:50:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 08:55:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:00:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:00:02/日水位_1.810,时水位_1.810,水位5分钟_1.810,当前水位_1.810,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_10.500,电压_11.80
2022-03-21 09:05:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:10:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:15:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:15:02/日水位_1.810,时水位_1.810,水位5分钟_1.810,当前水位_1.810,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_10.560,电压_11.80
2022-03-21 09:20:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:25:00/水位5分钟_1.810,雨量5分钟_0.00
2022-03-21 09:30:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:30:02/日水位_1.820,时水位_1.820,水位5分钟_1.820,当前水位_1.820,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_20.0,环境温度_10.630,电压_11.80
2022-03-21 09:35:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:40:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:45:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:50:00/水位5分钟_1.820,雨量5分钟_0.00
2022-03-21 09:52:02/日水位_1.830,时水位_1.830,水位5分钟_1.830,当前水位_1.830,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.690,电压_11.90
2022-03-21 09:55:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:00:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:00:02/日水位_1.830,时水位_1.830,水位5分钟_1.830,当前水位_1.830,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_10.750,电压_11.90
2022-03-21 10:05:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:10:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:15:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:15:02/日水位_1.830,时水位_1.830,水位5分钟_1.830,当前水位_1.830,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_10.750,电压_11.90
2022-03-21 10:20:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:25:00/水位5分钟_1.830,雨量5分钟_0.00
2022-03-21 10:30:00/水位5分钟_1.840,雨量5分钟_0.00
2022-03-21 10:30:02/日水位_1.840,时水位_1.840,水位5分钟_1.840,当前水位_1.840,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.810,电压_11.90
2022-03-21 10:35:00/水位5分钟_1.840,雨量5分钟_0.00
2022-03-21 10:40:00/水位5分钟_1.840,雨量5分钟_0.00
2022-03-21 10:45:00/水位5分钟_1.840,雨量5分钟_0.00
2022-03-21 10:45:02/日水位_1.840,时水位_1.840,水位5分钟_1.840,当前水位_1.840,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_10.880,电压_11.90
2022-03-21 10:50:00/水位5分钟_1.850,雨量5分钟_0.00
2022-03-21 10:55:00/水位5分钟_1.850,雨量5分钟_0.00
2022-03-21 11:00:00/水位5分钟_1.860,雨量5分钟_0.00
2022-03-21 11:02:02/日水位_1.860,时水位_1.860,水位5分钟_1.860,当前水位_1.860,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_11.130,电压_11.90
2022-03-21 11:05:00/水位5分钟_1.860,雨量5分钟_0.00
2022-03-21 11:10:00/水位5分钟_1.860,雨量5分钟_0.00
2022-03-21 11:15:00/水位5分钟_1.860,雨量5分钟_0.00
2022-03-21 11:15:02/日水位_1.860,时水位_1.860,水位5分钟_1.860,当前水位_1.860,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_11.190,电压_11.90
2022-03-21 11:20:00/水位5分钟_1.860,雨量5分钟_0.00
2022-03-21 11:25:00/水位5分钟_1.870,雨量5分钟_0.00
2022-03-21 11:30:00/水位5分钟_1.870,雨量5分钟_0.00
2022-03-21 11:30:02/日水位_1.870,时水位_1.870,水位5分钟_1.870,当前水位_1.870,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_11.250,电压_11.90
2022-03-21 11:35:00/水位5分钟_1.870,雨量5分钟_0.00
2022-03-21 11:40:00/水位5分钟_1.870,雨量5分钟_0.00
2022-03-21 11:45:00/水位5分钟_1.870,雨量5分钟_0.00
2022-03-21 11:45:02/日水位_1.870,时水位_1.870,水位5分钟_1.870,当前水位_1.870,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_11.310,电压_11.80
2022-03-21 11:50:00/水位5分钟_1.880,雨量5分钟_0.00
2022-03-21 11:55:00/水位5分钟_1.880,雨量5分钟_0.00
2022-03-21 12:00:00/水位5分钟_1.880,雨量5分钟_0.00
2022-03-21 12:00:02/日水位_1.880,时水位_1.880,水位5分钟_1.880,当前水位_1.880,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_11.250,电压_11.90
2022-03-21 12:05:00/水位5分钟_1.880,雨量5分钟_0.00
2022-03-21 12:10:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:15:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:15:02/日水位_1.890,时水位_1.890,水位5分钟_1.890,当前水位_1.890,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_11.250,电压_11.90
2022-03-21 12:20:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:25:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:30:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:30:02/日水位_1.890,时水位_1.890,水位5分钟_1.890,当前水位_1.890,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_11.190,电压_11.90
2022-03-21 12:35:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:40:00/水位5分钟_1.890,雨量5分钟_0.00
2022-03-21 12:45:00/水位5分钟_1.900,雨量5分钟_0.00
2022-03-21 12:45:02/日水位_1.900,时水位_1.900,水位5分钟_1.900,当前水位_1.900,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_11.130,电压_11.90
2022-03-21 12:50:00/水位5分钟_1.900,雨量5分钟_0.00
2022-03-21 12:55:00/水位5分钟_1.900,雨量5分钟_0.00
2022-03-21 13:00:00/水位5分钟_1.900,雨量5分钟_0.00
2022-03-21 13:00:02/日水位_1.900,时水位_1.900,水位5分钟_1.900,当前水位_1.900,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_11.130,电压_11.90
2022-03-21 13:05:00/水位5分钟_1.900,雨量5分钟_0.00
2022-03-21 13:10:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:15:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:15:02/日水位_1.910,时水位_1.910,水位5分钟_1.910,当前水位_1.910,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_11.060,电压_11.90
2022-03-21 13:20:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:25:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:30:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:30:02/日水位_1.910,时水位_1.910,水位5分钟_1.910,当前水位_1.910,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_11.000,电压_11.90
2022-03-21 13:35:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:40:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:45:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:45:02/日水位_1.910,时水位_1.910,水位5分钟_1.910,当前水位_1.910,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_10.940,电压_11.80
2022-03-21 13:50:00/水位5分钟_1.910,雨量5分钟_0.00
2022-03-21 13:55:00/水位5分钟_1.920,雨量5分钟_0.00
2022-03-21 14:00:00/水位5分钟_1.920,雨量5分钟_0.00
2022-03-21 14:00:02/日水位_1.920,时水位_1.920,水位5分钟_1.920,当前水位_1.920,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.880,电压_11.90
2022-03-21 14:05:00/水位5分钟_1.920,雨量5分钟_0.00
2022-03-21 14:10:00/水位5分钟_1.920,雨量5分钟_0.00
2022-03-21 14:15:00/水位5分钟_1.930,雨量5分钟_0.00
2022-03-21 14:15:02/日水位_1.930,时水位_1.930,水位5分钟_1.930,当前水位_1.930,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.880,电压_11.80
2022-03-21 14:20:00/水位5分钟_1.930,雨量5分钟_0.00
2022-03-21 14:25:00/水位5分钟_1.930,雨量5分钟_0.00
2022-03-21 14:30:00/水位5分钟_1.940,雨量5分钟_0.00
2022-03-21 14:30:02/日水位_1.940,时水位_1.940,水位5分钟_1.940,当前水位_1.940,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.810,电压_11.90
2022-03-21 14:35:00/水位5分钟_1.940,雨量5分钟_0.00
2022-03-21 14:40:00/水位5分钟_1.940,雨量5分钟_0.00
2022-03-21 14:45:00/水位5分钟_1.940,雨量5分钟_0.00
2022-03-21 14:45:02/日水位_1.940,时水位_1.940,水位5分钟_1.940,当前水位_1.940,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.810,电压_11.80
2022-03-21 14:50:00/水位5分钟_1.940,雨量5分钟_0.00
2022-03-21 14:55:00/水位5分钟_1.950,雨量5分钟_0.00
2022-03-21 15:00:00/水位5分钟_1.950,雨量5分钟_0.00
2022-03-21 15:00:02/日水位_1.950,时水位_1.950,水位5分钟_1.950,当前水位_1.950,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_10.750,电压_11.80
2022-03-21 15:05:00/水位5分钟_1.950,雨量5分钟_0.00
2022-03-21 15:10:00/水位5分钟_1.960,雨量5分钟_0.00
2022-03-21 15:15:00/水位5分钟_1.960,雨量5分钟_0.00
2022-03-21 15:15:02/日水位_1.960,时水位_1.960,水位5分钟_1.960,当前水位_1.960,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_10.750,电压_11.80
2022-03-21 15:20:00/水位5分钟_1.960,雨量5分钟_0.00
2022-03-21 15:25:00/水位5分钟_1.960,雨量5分钟_0.00
2022-03-21 15:30:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 15:30:02/日水位_1.970,时水位_1.970,水位5分钟_1.970,当前水位_1.970,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.750,电压_11.80
2022-03-21 15:35:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 15:40:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 15:45:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 15:45:02/日水位_1.970,时水位_1.970,水位5分钟_1.970,当前水位_1.970,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.690,电压_11.80
2022-03-21 15:50:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 15:55:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 16:00:00/水位5分钟_1.970,雨量5分钟_0.00
2022-03-21 16:00:02/日水位_1.970,时水位_1.970,水位5分钟_1.970,当前水位_1.970,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.630,电压_11.80
2022-03-21 16:05:00/水位5分钟_1.980,雨量5分钟_0.00
2022-03-21 16:10:00/水位5分钟_1.980,雨量5分钟_0.00
2022-03-21 16:15:00/水位5分钟_1.980,雨量5分钟_0.00
2022-03-21 16:15:02/日水位_1.980,时水位_1.980,水位5分钟_1.980,当前水位_1.980,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.560,电压_11.80
2022-03-21 16:20:00/水位5分钟_1.990,雨量5分钟_0.00
2022-03-21 16:25:00/水位5分钟_1.990,雨量5分钟_0.00
2022-03-21 16:30:00/水位5分钟_1.990,雨量5分钟_0.00
2022-03-21 16:30:02/日水位_1.990,时水位_1.990,水位5分钟_1.990,当前水位_1.990,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_20.0,环境温度_10.440,电压_11.80
2022-03-21 16:35:00/水位5分钟_1.990,雨量5分钟_0.00
2022-03-21 16:40:00/水位5分钟_1.990,雨量5分钟_0.00
2022-03-21 16:45:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 16:45:02/日水位_2.000,时水位_2.000,水位5分钟_2.000,当前水位_2.000,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_10.310,电压_11.80
2022-03-21 16:50:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 16:55:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:00:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:00:02/日水位_2.000,时水位_2.000,水位5分钟_2.000,当前水位_2.000,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_18.0,环境温度_10.250,电压_11.80
2022-03-21 17:05:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:10:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:15:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:15:02/日水位_2.000,时水位_2.000,水位5分钟_2.000,当前水位_2.000,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_10.130,电压_11.80
2022-03-21 17:20:00/水位5分钟_2.000,雨量5分钟_0.00
2022-03-21 17:25:00/水位5分钟_2.010,雨量5分钟_0.00
2022-03-21 17:30:00/水位5分钟_2.010,雨量5分钟_0.00
2022-03-21 17:30:02/日水位_2.010,时水位_2.010,水位5分钟_2.010,当前水位_2.010,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_10.060,电压_11.80
2022-03-21 17:35:00/水位5分钟_2.020,雨量5分钟_0.00
2022-03-21 17:40:00/水位5分钟_2.020,雨量5分钟_0.00
2022-03-21 17:45:00/水位5分钟_2.020,雨量5分钟_0.00
2022-03-21 17:45:02/日水位_2.020,时水位_2.020,水位5分钟_2.020,当前水位_2.020,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_9.880,电压_11.80
2022-03-21 17:50:00/水位5分钟_2.020,雨量5分钟_0.00
2022-03-21 17:55:00/水位5分钟_2.030,雨量5分钟_0.00
2022-03-21 18:00:00/水位5分钟_2.030,雨量5分钟_0.00
2022-03-21 18:00:02/日水位_2.030,时水位_2.030,水位5分钟_2.030,当前水位_2.030,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_9.690,电压_11.80
2022-03-21 18:05:00/水位5分钟_2.030,雨量5分钟_0.00
2022-03-21 18:10:00/水位5分钟_2.030,雨量5分钟_0.00
2022-03-21 18:15:00/水位5分钟_2.030,雨量5分钟_0.00
2022-03-21 18:15:02/日水位_2.030,时水位_2.030,水位5分钟_2.030,当前水位_2.030,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_20.0,环境温度_9.500,电压_11.80
2022-03-21 18:20:00/水位5分钟_2.040,雨量5分钟_0.00
2022-03-21 18:25:00/水位5分钟_2.040,雨量5分钟_0.00
2022-03-21 18:30:00/水位5分钟_2.040,雨量5分钟_0.00
2022-03-21 18:30:02/日水位_2.040,时水位_2.040,水位5分钟_2.040,当前水位_2.040,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_9.190,电压_11.80
2022-03-21 18:35:00/水位5分钟_2.040,雨量5分钟_0.00
2022-03-21 18:40:00/水位5分钟_2.040,雨量5分钟_0.00
2022-03-21 18:45:00/水位5分钟_2.050,雨量5分钟_0.00
2022-03-21 18:45:02/日水位_2.050,时水位_2.050,水位5分钟_2.050,当前水位_2.050,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_16.0,环境温度_8.940,电压_11.80
2022-03-21 18:50:00/水位5分钟_2.050,雨量5分钟_0.00
2022-03-21 18:55:00/水位5分钟_2.050,雨量5分钟_0.00
2022-03-21 19:00:00/水位5分钟_2.050,雨量5分钟_0.00
2022-03-21 19:00:02/日水位_2.050,时水位_2.050,水位5分钟_2.050,当前水位_2.050,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_8.750,电压_11.80
2022-03-21 19:05:00/水位5分钟_2.050,雨量5分钟_0.00
2022-03-21 19:10:00/水位5分钟_2.060,雨量5分钟_0.00
2022-03-21 19:15:00/水位5分钟_2.070,雨量5分钟_0.00
2022-03-21 19:15:03/日水位_2.070,时水位_2.070,水位5分钟_2.070,当前水位_2.070,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_20.0,环境温度_8.630,电压_11.80
2022-03-21 19:20:00/水位5分钟_2.070,雨量5分钟_0.00
2022-03-21 19:25:00/水位5分钟_2.080,雨量5分钟_0.00
2022-03-21 19:30:00/水位5分钟_2.090,雨量5分钟_0.00
2022-03-21 19:30:02/日水位_2.090,时水位_2.090,水位5分钟_2.090,当前水位_2.090,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_8.560,电压_11.80
2022-03-21 19:35:00/水位5分钟_2.100,雨量5分钟_0.00
2022-03-21 19:40:00/水位5分钟_2.100,雨量5分钟_0.00
2022-03-21 19:45:00/水位5分钟_2.110,雨量5分钟_0.00
2022-03-21 19:45:02/日水位_2.110,时水位_2.110,水位5分钟_2.110,当前水位_2.110,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_15.0,环境温度_8.560,电压_11.80
2022-03-21 19:50:00/水位5分钟_2.120,雨量5分钟_0.00
2022-03-21 19:55:00/水位5分钟_2.120,雨量5分钟_0.00
2022-03-21 20:00:00/水位5分钟_2.130,雨量5分钟_0.00
2022-03-21 20:00:02/日水位_2.130,时水位_2.130,水位5分钟_2.130,当前水位_2.130,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_19.0,环境温度_8.630,电压_11.80
2022-03-21 20:05:00/水位5分钟_2.130,雨量5分钟_0.00
2022-03-21 20:10:00/水位5分钟_2.140,雨量5分钟_0.00
2022-03-21 20:15:00/水位5分钟_2.150,雨量5分钟_0.00
2022-03-21 20:15:02/日水位_2.150,时水位_2.150,水位5分钟_2.150,当前水位_2.150,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_8.630,电压_11.80
2022-03-21 20:20:00/水位5分钟_2.150,雨量5分钟_0.00
2022-03-21 20:25:00/水位5分钟_2.160,雨量5分钟_0.00
2022-03-21 20:30:00/水位5分钟_2.170,雨量5分钟_0.00
2022-03-21 20:30:02/日水位_2.170,时水位_2.170,水位5分钟_2.170,当前水位_2.170,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_21.0,环境温度_8.690,电压_11.80
2022-03-21 20:35:00/水位5分钟_2.180,雨量5分钟_0.00
2022-03-21 20:40:00/水位5分钟_2.180,雨量5分钟_0.00
2022-03-21 20:45:00/水位5分钟_2.190,雨量5分钟_0.00
2022-03-21 20:45:02/日水位_2.190,时水位_2.190,水位5分钟_2.190,当前水位_2.190,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_8.690,电压_11.80
2022-03-21 20:50:00/水位5分钟_2.190,雨量5分钟_0.00
2022-03-21 20:55:00/水位5分钟_2.200,雨量5分钟_0.00
2022-03-21 21:00:00/水位5分钟_2.210,雨量5分钟_0.00
2022-03-21 21:00:02/日水位_2.210,时水位_2.210,水位5分钟_2.210,当前水位_2.210,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_17.0,环境温度_8.750,电压_11.80
2022-03-21 21:05:00/水位5分钟_2.210,雨量5分钟_0.00
2022-03-21 21:10:00/水位5分钟_2.220,雨量5分钟_0.00
2022-03-21 21:15:00/水位5分钟_2.230,雨量5分钟_0.00
