2022-03-09 14:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_34.130,电压_17.30
2022-03-09 14:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 14:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_24.0,环境温度_34.310,电压_17.20
2022-03-09 15:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_34.440,电压_17.20
2022-03-09 15:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_34.750,电压_17.10
2022-03-09 15:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_35.060,电压_17.00
2022-03-09 15:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 15:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_35.060,电压_16.90
2022-03-09 16:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_35.380,电压_16.80
2022-03-09 16:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_35.750,电压_16.60
2022-03-09 16:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_35.560,电压_16.00
2022-03-09 16:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 16:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_34.690,电压_14.60
2022-03-09 17:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_33.310,电压_14.10
2022-03-09 17:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_31.630,电压_13.90
2022-03-09 17:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_29.500,电压_13.70
2022-03-09 17:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 17:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_27.000,电压_13.50
2022-03-09 18:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:08:54/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_24.0,环境温度_25.690,电压_13.30
2022-03-09 18:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_24.690,电压_13.10
2022-03-09 18:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_22.500,电压_13.20
2022-03-09 18:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_20.630,电压_13.20
2022-03-09 18:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 18:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_19.130,电压_13.20
2022-03-09 19:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_17.880,电压_13.10
2022-03-09 19:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_16.810,电压_13.20
2022-03-09 19:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_15.940,电压_13.10
2022-03-09 19:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 19:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_15.130,电压_13.10
2022-03-09 20:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_14.500,电压_13.10
2022-03-09 20:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_13.940,电压_13.10
2022-03-09 20:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_13.440,电压_13.10
2022-03-09 20:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 20:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_13.000,电压_13.10
2022-03-09 21:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_12.560,电压_13.10
2022-03-09 21:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_12.060,电压_13.10
2022-03-09 21:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_11.690,电压_13.10
2022-03-09 21:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 21:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_11.250,电压_13.10
2022-03-09 22:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_10.940,电压_13.10
2022-03-09 22:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_10.630,电压_13.00
2022-03-09 22:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_10.310,电压_13.00
2022-03-09 22:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 22:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_10.060,电压_13.00
2022-03-09 23:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_9.810,电压_13.00
2022-03-09 23:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_9.500,电压_13.00
2022-03-09 23:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_9.250,电压_13.00
2022-03-09 23:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-09 23:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_9.000,电压_13.00
2022-03-10 00:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:10:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_8.940,电压_13.00
2022-03-10 00:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_8.940,电压_13.00
2022-03-10 00:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_8.810,电压_13.00
2022-03-10 00:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_8.630,电压_13.00
2022-03-10 00:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 00:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_8.500,电压_13.00
2022-03-10 01:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_8.380,电压_12.90
2022-03-10 01:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_8.190,电压_13.00
2022-03-10 01:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_8.130,电压_13.00
2022-03-10 01:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 01:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_8.000,电压_13.00
2022-03-10 02:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_7.880,电压_13.00
2022-03-10 02:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_7.690,电压_12.90
2022-03-10 02:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_7.500,电压_12.90
2022-03-10 02:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 02:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 03:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 03:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_7.500,电压_12.90
2022-03-10 03:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-10 03:10:00/水位5分钟_27.300,雨量5分钟_1346.00
