2022-03-09 15:15:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 15:15:01/日水位_20.230,时水位_20.230,水位5分钟_120.230,当前水位_20.230,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.750,电压_12.00
2022-03-09 15:20:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 15:25:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 15:30:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 15:30:01/日水位_20.230,时水位_20.230,水位5分钟_120.230,当前水位_20.230,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.560,电压_12.00
2022-03-09 15:35:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 15:40:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 15:45:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 15:45:01/日水位_20.240,时水位_20.240,水位5分钟_120.240,当前水位_20.240,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.560,电压_11.90
2022-03-09 15:50:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 15:55:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 16:00:00/水位5分钟_120.250,雨量5分钟_4095.50
2022-03-09 16:00:01/日水位_20.250,时水位_20.250,水位5分钟_120.250,当前水位_20.250,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.190,电压_11.80
2022-03-09 16:05:00/水位5分钟_120.250,雨量5分钟_4095.50
2022-03-09 16:10:00/水位5分钟_120.250,雨量5分钟_4095.50
2022-03-09 16:15:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:15:01/日水位_20.260,时水位_20.260,水位5分钟_120.260,当前水位_20.260,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_26.750,电压_11.80
2022-03-09 16:20:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:25:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:30:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:30:01/日水位_20.260,时水位_20.260,水位5分钟_120.260,当前水位_20.260,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_26.190,电压_11.70
2022-03-09 16:35:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:40:00/水位5分钟_120.260,雨量5分钟_4095.50
2022-03-09 16:45:00/水位5分钟_120.270,雨量5分钟_4095.50
2022-03-09 16:45:01/日水位_20.270,时水位_20.270,水位5分钟_120.270,当前水位_20.270,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_25.380,电压_11.70
2022-03-09 16:50:00/水位5分钟_120.270,雨量5分钟_4095.50
2022-03-09 16:55:00/水位5分钟_120.240,雨量5分钟_4095.50
2022-03-09 17:00:00/水位5分钟_120.250,雨量5分钟_4095.50
2022-03-09 17:00:01/日水位_20.250,时水位_20.250,水位5分钟_120.250,当前水位_20.250,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_24.380,电压_11.70
2022-03-09 17:05:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 17:10:00/水位5分钟_120.230,雨量5分钟_4095.50
2022-03-09 17:15:00/水位5分钟_120.220,雨量5分钟_4095.50
2022-03-09 17:15:01/日水位_20.220,时水位_20.220,水位5分钟_120.220,当前水位_20.220,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.810,电压_11.70
2022-03-09 17:20:00/水位5分钟_120.210,雨量5分钟_4095.50
2022-03-09 17:25:00/水位5分钟_120.210,雨量5分钟_4095.50
2022-03-09 17:30:00/水位5分钟_120.210,雨量5分钟_4095.50
2022-03-09 17:30:01/日水位_20.210,时水位_20.210,水位5分钟_120.210,当前水位_20.210,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.060,电压_11.60
2022-03-09 17:35:00/水位5分钟_120.200,雨量5分钟_4095.50
2022-03-09 17:40:00/水位5分钟_120.200,雨量5分钟_4095.50
2022-03-09 17:45:00/水位5分钟_120.200,雨量5分钟_4095.50
2022-03-09 17:45:01/日水位_20.200,时水位_20.200,水位5分钟_120.200,当前水位_20.200,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.940,电压_11.60
2022-03-09 17:50:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-09 17:55:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-09 18:00:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-09 18:00:02/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_20.810,电压_11.60
2022-03-09 18:05:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-09 18:10:00/水位5分钟_120.170,雨量5分钟_4095.50
2022-03-09 18:15:00/水位5分钟_120.170,雨量5分钟_4095.50
2022-03-09 18:15:01/日水位_20.170,时水位_20.170,水位5分钟_120.170,当前水位_20.170,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.940,电压_11.60
2022-03-09 18:20:00/水位5分钟_120.160,雨量5分钟_4095.50
2022-03-09 18:25:00/水位5分钟_120.160,雨量5分钟_4095.50
2022-03-09 18:30:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 18:30:01/日水位_20.150,时水位_20.150,水位5分钟_120.150,当前水位_20.150,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.130,电压_11.60
2022-03-09 18:30:47/日水位_20.150,时水位_20.150,水位5分钟_120.150,当前水位_20.150,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.130,电压_11.60
2022-03-09 18:35:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 18:40:00/水位5分钟_120.160,雨量5分钟_4095.50
2022-03-09 18:45:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 18:45:01/日水位_20.150,时水位_20.150,水位5分钟_120.150,当前水位_20.150,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.560,电压_11.60
2022-03-09 18:50:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 18:55:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:00:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:00:01/日水位_20.150,时水位_20.150,水位5分钟_120.150,当前水位_20.150,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_18.060,电压_11.60
2022-03-09 19:05:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:10:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:15:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:15:01/日水位_20.150,时水位_20.150,水位5分钟_120.150,当前水位_20.150,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.630,电压_11.50
2022-03-09 19:20:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:25:00/水位5分钟_120.150,雨量5分钟_4095.50
2022-03-09 19:30:00/水位5分钟_120.140,雨量5分钟_4095.50
2022-03-09 19:30:01/日水位_20.140,时水位_20.140,水位5分钟_120.140,当前水位_20.140,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.310,电压_11.60
2022-03-09 19:35:00/水位5分钟_120.140,雨量5分钟_4095.50
2022-03-09 19:40:00/水位5分钟_120.140,雨量5分钟_4095.50
2022-03-09 19:45:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-09 19:45:01/日水位_20.130,时水位_20.130,水位5分钟_120.130,当前水位_20.130,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.000,电压_11.60
2022-03-09 19:50:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-09 19:55:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-09 20:00:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-09 20:00:01/日水位_20.120,时水位_20.120,水位5分钟_120.120,当前水位_20.120,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.630,电压_11.50
2022-03-09 20:05:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 20:10:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 20:15:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 20:15:01/日水位_20.110,时水位_20.110,水位5分钟_120.110,当前水位_20.110,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.440,电压_11.50
2022-03-09 20:20:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 20:25:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 20:30:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-09 20:30:01/日水位_20.100,时水位_20.100,水位5分钟_120.100,当前水位_20.100,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.130,电压_11.50
2022-03-09 20:35:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-09 20:40:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-09 20:45:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-09 20:45:01/日水位_20.090,时水位_20.090,水位5分钟_120.090,当前水位_20.090,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.940,电压_11.50
2022-03-09 20:50:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-09 20:55:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-09 21:00:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-09 21:00:01/日水位_20.080,时水位_20.080,水位5分钟_120.080,当前水位_20.080,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.690,电压_11.50
2022-03-09 21:05:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-09 21:10:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-09 21:15:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 21:15:01/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.560,电压_11.50
2022-03-09 21:20:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 21:25:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 21:30:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 21:30:01/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.380,电压_11.50
2022-03-09 21:35:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 21:40:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 21:45:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 21:45:01/日水位_20.060,时水位_20.060,水位5分钟_120.060,当前水位_20.060,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.310,电压_11.50
2022-03-09 21:50:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 21:55:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:00:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:00:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.190,电压_11.50
2022-03-09 22:05:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:10:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 22:15:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 22:15:01/日水位_20.060,时水位_20.060,水位5分钟_120.060,当前水位_20.060,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.130,电压_11.50
2022-03-09 22:20:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:25:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:30:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:30:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.190,电压_11.50
2022-03-09 22:35:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:40:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-09 22:45:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-09 22:45:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.190,电压_11.50
2022-03-09 22:50:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-09 22:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-09 23:00:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 23:00:01/日水位_20.060,时水位_20.060,水位5分钟_120.060,当前水位_20.060,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.060,电压_11.50
2022-03-09 23:05:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-09 23:10:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-09 23:15:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-09 23:15:01/日水位_20.080,时水位_20.080,水位5分钟_120.080,当前水位_20.080,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.060,电压_11.50
2022-03-09 23:20:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-09 23:25:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-09 23:30:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-09 23:30:01/日水位_20.110,时水位_20.110,水位5分钟_120.110,当前水位_20.110,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.130,电压_11.50
2022-03-09 23:35:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-09 23:40:00/水位5分钟_120.140,雨量5分钟_4095.50
2022-03-09 23:45:00/水位5分钟_120.170,雨量5分钟_4095.50
2022-03-09 23:45:01/日水位_20.170,时水位_20.170,水位5分钟_120.170,当前水位_20.170,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.130,电压_11.50
2022-03-09 23:50:00/水位5分钟_120.170,雨量5分钟_4095.50
2022-03-09 23:55:00/水位5分钟_120.170,雨量5分钟_4095.50
2022-03-10 00:00:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 00:00:02/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.060,电压_11.50
2022-03-10 00:05:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 00:10:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 00:15:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 00:15:01/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.940,电压_11.50
2022-03-10 00:20:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:25:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:30:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:30:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.810,电压_11.50
2022-03-10 00:35:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:40:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:45:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:45:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.630,电压_11.50
2022-03-10 00:50:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 00:55:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:00:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:00:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.500,电压_11.50
2022-03-10 01:05:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:10:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:15:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:15:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.310,电压_11.50
2022-03-10 01:20:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:25:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:30:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:30:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.060,电压_11.50
2022-03-10 01:35:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:40:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:45:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:45:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.000,电压_11.50
2022-03-10 01:50:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 01:55:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:00:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 02:00:01/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.880,电压_11.50
2022-03-10 02:05:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:10:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:15:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:15:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.750,电压_11.50
2022-03-10 02:20:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:25:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:30:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:30:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.630,电压_11.50
2022-03-10 02:35:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:40:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:45:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:45:01/日水位_20.190,时水位_20.190,水位5分钟_120.190,当前水位_20.190,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.560,电压_11.50
2022-03-10 02:50:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 02:55:00/水位5分钟_120.190,雨量5分钟_4095.50
2022-03-10 03:00:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 03:00:01/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.500,电压_11.50
2022-03-10 03:05:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 03:10:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 03:15:00/水位5分钟_120.180,雨量5分钟_4095.50
2022-03-10 03:15:01/日水位_20.180,时水位_20.180,水位5分钟_120.180,当前水位_20.180,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_13.440,电压_11.40
2022-03-10 03:20:00/水位5分钟_120.180,雨量5分钟_4095.50
